02.01.2015 17:00:00;02.01.2015 17:15:00;4508,8;;1.119,8000;;0,0000;
02.01.2015 17:15:00;02.01.2015 17:30:00;4549,6;;1.175,8900;;0,0000;
02.01.2015 17:30:00;02.01.2015 17:45:00;4597,6;;1.231,9800;;0,0000;
02.01.2015 17:45:00;02.01.2015 18:00:00;4656;;1.288,0800;;0,0000;
02.01.2015 18:00:00;02.01.2015 18:15:00;4929,6;;1.320,9200;;0,0000;
02.01.2015 18:15:00;02.01.2015 18:30:00;4910,8;;1.353,7600;;0,0000;
02.01.2015 18:30:00;02.01.2015 18:45:00;4925,6;;1.386,6000;;0,0000;
02.01.2015 18:45:00;02.01.2015 19:00:00;4948,4;;1.419,4200;;0,0000;
02.01.2015 19:00:00;02.01.2015 19:15:00;4900,8;;1.456,4300;;0,0000;
02.01.2015 19:15:00;02.01.2015 19:30:00;4866;;1.493,4400;;0,0000;
02.01.2015 19:30:00;02.01.2015 19:45:00;5006,4;;1.530,4500;;0,0000;
02.01.2015 19:45:00;02.01.2015 20:00:00;4980,4;;1.567,4600;;0,0000;
02.01.2015 20:00:00;02.01.2015 20:15:00;4714;;1.585,0600;;0,0000;
02.01.2015 20:15:00;02.01.2015 20:30:00;4686,8;;1.602,6600;;0,0000;
02.01.2015 20:30:00;02.01.2015 20:45:00;4779,2;;1.620,2600;;0,0000;
02.01.2015 20:45:00;02.01.2015 21:00:00;4754,8;;1.637,8600;;0,0000;
02.01.2015 21:00:00;02.01.2015 21:15:00;4695,6;;1.614,3100;;0,0000;
02.01.2015 21:15:00;02.01.2015 21:30:00;4637,6;;1.590,7600;;0,0000;
02.01.2015 21:30:00;02.01.2015 21:45:00;4643,2;;1.567,2100;;0,0000;
02.01.2015 21:45:00;02.01.2015 22:00:00;4617,6;;1.543,6600;;0,0000;
02.01.2015 22:00:00;02.01.2015 22:15:00;4617,6;;1.533,0300;;0,0000;
02.01.2015 22:15:00;02.01.2015 22:30:00;4581,2;;1.522,4000;;0,0000;
02.01.2015 22:30:00;02.01.2015 22:45:00;4618,4;;1.511,7700;;0,0000;
02.01.2015 22:45:00;02.01.2015 23:00:00;4585,6;;1.501,1500;;0,0000;
02.01.2015 23:00:00;02.01.2015 23:15:00;4481,2;;1.402,9700;;0,0000;
02.01.2015 23:15:00;02.01.2015 23:30:00;4437,2;;1.402,9700;;0,0000;
02.01.2015 23:30:00;02.01.2015 23:45:00;4474;;1.402,9700;;0,0000;
02.01.2015 23:45:00;03.01.2015 00:00:00;4430,4;;1.402,9700;;0,0000;
03.01.2015 00:00:00;03.01.2015 00:15:00;4532,8;;1.381,6100;;0,0000;
03.01.2015 00:15:00;03.01.2015 00:30:00;4512,4;;1.360,2600;;0,0000;
03.01.2015 00:30:00;03.01.2015 00:45:00;4561,6;;1.338,9100;;0,0000;
03.01.2015 00:45:00;03.01.2015 01:00:00;4525,2;;1.317,5500;;0,0000;
03.01.2015 01:00:00;03.01.2015 01:15:00;4488,4;;1.326,9700;;0,0000;
03.01.2015 01:15:00;03.01.2015 01:30:00;4307,2;;1.336,3900;;0,0000;
03.01.2015 01:30:00;03.01.2015 01:45:00;4200;;1.345,8100;;0,0000;
03.01.2015 01:45:00;03.01.2015 02:00:00;4146,8;;1.355,2300;;0,0000;
03.01.2015 02:00:00;03.01.2015 02:15:00;4152;;1.369,8200;;0,0000;
03.01.2015 02:15:00;03.01.2015 02:30:00;4126,8;;1.384,4100;;0,0000;
03.01.2015 02:30:00;03.01.2015 02:45:00;4180,4;;1.399,0000;;0,0000;
03.01.2015 02:45:00;03.01.2015 03:00:00;4171,2;;1.413,6100;;0,0000;
03.01.2015 03:00:00;03.01.2015 03:15:00;4200,8;;1.390,8000;;0,0000;
03.01.2015 03:15:00;03.01.2015 03:30:00;4179,2;;1.367,9900;;0,0000;
03.01.2015 03:30:00;03.01.2015 03:45:00;4223,6;;1.345,1800;;0,0000;
03.01.2015 03:45:00;03.01.2015 04:00:00;4221,6;;1.322,3700;;0,0000;
03.01.2015 04:00:00;03.01.2015 04:15:00;4227,6;;1.275,7600;;0,0000;
03.01.2015 04:15:00;03.01.2015 04:30:00;4237,6;;1.275,7600;;0,0000;
03.01.2015 04:30:00;03.01.2015 04:45:00;4229,6;;1.275,7600;;0,0000;
03.01.2015 04:45:00;03.01.2015 05:00:00;4249,6;;1.275,7600;;0,0000;
03.01.2015 05:00:00;03.01.2015 05:15:00;4228,8;;1.247,1600;;0,0000;
03.01.2015 05:15:00;03.01.2015 05:30:00;4228,8;;1.218,5600;;0,0000;
03.01.2015 05:30:00;03.01.2015 05:45:00;4190,4;;1.189,9600;;0,0000;
03.01.2015 05:45:00;03.01.2015 06:00:00;4220;;1.161,3600;;0,0000;
03.01.2015 06:00:00;03.01.2015 06:15:00;4161,6;;1.133,7800;;0,0000;
03.01.2015 06:15:00;03.01.2015 06:30:00;4180;;1.106,2000;;0,0000;
03.01.2015 06:30:00;03.01.2015 06:45:00;4072,4;;1.078,6200;;0,0000;
03.01.2015 06:45:00;03.01.2015 07:00:00;4097,2;;1.051,0300;;0,0000;
03.01.2015 07:00:00;03.01.2015 07:15:00;4186,4;;1.024,2600;;0,2740;
03.01.2015 07:15:00;03.01.2015 07:30:00;4170,4;;997,4900;;0,5470;
03.01.2015 07:30:00;03.01.2015 07:45:00;4064;;970,7200;;0,8210;
03.01.2015 07:45:00;03.01.2015 08:00:00;4124,4;;943,9400;;1,1520;
03.01.2015 08:00:00;03.01.2015 08:15:00;4105,6;;921,6900;;2,8110;
03.01.2015 08:15:00;03.01.2015 08:30:00;4076,8;;899,4300;;4,4690;
03.01.2015 08:30:00;03.01.2015 08:45:00;4000,4;;877,1700;;6,1280;
03.01.2015 08:45:00;03.01.2015 09:00:00;4063,6;;854,9200;;7,7100;
03.01.2015 09:00:00;03.01.2015 09:15:00;4164;;834,5100;;12,7400;
03.01.2015 09:15:00;03.01.2015 09:30:00;4116,4;;814,1000;;17,3990;
03.01.2015 09:30:00;03.01.2015 09:45:00;4129,2;;793,6900;;22,0580;
03.01.2015 09:45:00;03.01.2015 10:00:00;4136,8;;773,2800;;27,1570;
03.01.2015 10:00:00;03.01.2015 10:15:00;4138;;749,5900;;32,5460;
03.01.2015 10:15:00;03.01.2015 10:30:00;4128,4;;725,8900;;37,9050;
03.01.2015 10:30:00;03.01.2015 10:45:00;4100,4;;702,1900;;43,2630;
03.01.2015 10:45:00;03.01.2015 11:00:00;4107,6;;678,5000;;48,4870;
03.01.2015 11:00:00;03.01.2015 11:15:00;4334;;601,7400;;52,3910;
03.01.2015 11:15:00;03.01.2015 11:30:00;4320,8;;601,7400;;56,2250;
03.01.2015 11:30:00;03.01.2015 11:45:00;4315,2;;601,7400;;60,0580;
03.01.2015 11:45:00;03.01.2015 12:00:00;4293,2;;601,7400;;63,6810;
03.01.2015 12:00:00;03.01.2015 12:15:00;4317,2;;586,1500;;64,2570;
03.01.2015 12:15:00;03.01.2015 12:30:00;4257,6;;570,5600;;64,8560;
03.01.2015 12:30:00;03.01.2015 12:45:00;4222,8;;554,9700;;65,4540;
03.01.2015 12:45:00;03.01.2015 13:00:00;4184,4;;539,3700;;65,6970;
03.01.2015 13:00:00;03.01.2015 13:15:00;4147,6;;510,8400;;63,2390;
03.01.2015 13:15:00;03.01.2015 13:30:00;4102,8;;482,3000;;60,6770;
03.01.2015 13:30:00;03.01.2015 13:45:00;4083,6;;453,7600;;58,1150;
03.01.2015 13:45:00;03.01.2015 14:00:00;4068,8;;425,2200;;55,1670;
03.01.2015 14:00:00;03.01.2015 14:15:00;4364,4;;422,4300;;50,5110;
03.01.2015 14:15:00;03.01.2015 14:30:00;4360,8;;419,6400;;45,6520;
03.01.2015 14:30:00;03.01.2015 14:45:00;4331,6;;416,8500;;40,7940;
03.01.2015 14:45:00;03.01.2015 15:00:00;4318,8;;414,0600;;35,8440;
03.01.2015 15:00:00;03.01.2015 15:15:00;4358,4;;425,2800;;30,6850;
03.01.2015 15:15:00;03.01.2015 15:30:00;4350;;436,5100;;25,4660;
03.01.2015 15:30:00;03.01.2015 15:45:00;4372,8;;447,7400;;20,2470;
03.01.2015 15:45:00;03.01.2015 16:00:00;4411,2;;458,9600;;15,0720;
03.01.2015 16:00:00;03.01.2015 16:15:00;4605,6;;434,2200;;11,2180;
03.01.2015 16:15:00;03.01.2015 16:30:00;4680,8;;434,2200;;7,5340;
03.01.2015 16:30:00;03.01.2015 16:45:00;4736;;434,2200;;3,8490;
03.01.2015 16:45:00;03.01.2015 17:00:00;4829,2;;434,2200;;0,0000;
03.01.2015 17:00:00;03.01.2015 17:15:00;5736;;425,0300;;0,0000;
03.01.2015 17:15:00;03.01.2015 17:30:00;5721,6;;415,8500;;0,0000;
03.01.2015 17:30:00;03.01.2015 17:45:00;5725,6;;406,6700;;0,0000;
03.01.2015 17:45:00;03.01.2015 18:00:00;5735,2;;397,4800;;0,0000;
03.01.2015 18:00:00;03.01.2015 18:15:00;5925,6;;386,0600;;0,0000;
03.01.2015 18:15:00;03.01.2015 18:30:00;5868;;374,6400;;0,0000;
03.01.2015 18:30:00;03.01.2015 18:45:00;5841,6;;363,2200;;0,0000;
03.01.2015 18:45:00;03.01.2015 19:00:00;5822,8;;351,8100;;0,0000;
03.01.2015 19:00:00;03.01.2015 19:15:00;5808,4;;346,2300;;0,0000;
03.01.2015 19:15:00;03.01.2015 19:30:00;5786;;340,6500;;0,0000;
03.01.2015 19:30:00;03.01.2015 19:45:00;5778;;335,0700;;0,0000;
03.01.2015 19:45:00;03.01.2015 20:00:00;5753,2;;329,4900;;0,0000;
03.01.2015 20:00:00;03.01.2015 20:15:00;4908;;321,9200;;0,0000;
03.01.2015 20:15:00;03.01.2015 20:30:00;4862,4;;314,3600;;0,0000;
03.01.2015 20:30:00;03.01.2015 20:45:00;4876,4;;306,8000;;0,0000;
03.01.2015 20:45:00;03.01.2015 21:00:00;4796,4;;299,2300;;0,0000;
03.01.2015 21:00:00;03.01.2015 21:15:00;4439,6;;290,1200;;0,0000;
03.01.2015 21:15:00;03.01.2015 21:30:00;4371,2;;281,0100;;0,0000;
03.01.2015 21:30:00;03.01.2015 21:45:00;4336;;271,9000;;0,0000;
03.01.2015 21:45:00;03.01.2015 22:00:00;4305,6;;262,8000;;0,0000;
03.01.2015 22:00:00;03.01.2015 22:15:00;4328,4;;245,9900;;0,0000;
03.01.2015 22:15:00;03.01.2015 22:30:00;4274;;229,1900;;0,0000;
03.01.2015 22:30:00;03.01.2015 22:45:00;4227,6;;212,3900;;0,0000;
03.01.2015 22:45:00;03.01.2015 23:00:00;4181,2;;195,5800;;0,0000;
03.01.2015 23:00:00;03.01.2015 23:15:00;3485,2;;193,0600;;0,0000;
03.01.2015 23:15:00;03.01.2015 23:30:00;3423,6;;193,0600;;0,0000;
03.01.2015 23:30:00;03.01.2015 23:45:00;3393,6;;193,0600;;0,0000;
03.01.2015 23:45:00;04.01.2015 00:00:00;3356;;193,0600;;0,0000;
04.01.2015 00:00:00;04.01.2015 00:15:00;3809,6;;226,4400;;0,0000;
04.01.2015 00:15:00;04.01.2015 00:30:00;3785,6;;259,8200;;0,0000;
04.01.2015 00:30:00;04.01.2015 00:45:00;3863,2;;293,2000;;0,0000;
04.01.2015 00:45:00;04.01.2015 01:00:00;3792,4;;326,5900;;0,0000;
04.01.2015 01:00:00;04.01.2015 01:15:00;3850,4;;427,3800;;0,0000;
04.01.2015 01:15:00;04.01.2015 01:30:00;3848,4;;528,1700;;0,0000;
04.01.2015 01:30:00;04.01.2015 01:45:00;3972;;628,9600;;0,0000;
04.01.2015 01:45:00;04.01.2015 02:00:00;3962,4;;729,7400;;0,0000;
04.01.2015 02:00:00;04.01.2015 02:15:00;4082;;808,5700;;0,0000;
04.01.2015 02:15:00;04.01.2015 02:30:00;4102,4;;887,3900;;0,0000;
04.01.2015 02:30:00;04.01.2015 02:45:00;4219,6;;966,2100;;0,0000;
04.01.2015 02:45:00;04.01.2015 03:00:00;4231,6;;1.045,0400;;0,0000;
04.01.2015 03:00:00;04.01.2015 03:15:00;4340,8;;1.115,9000;;0,0000;
04.01.2015 03:15:00;04.01.2015 03:30:00;4358;;1.186,7700;;0,0000;
04.01.2015 03:30:00;04.01.2015 03:45:00;4446,4;;1.257,6400;;0,0000;
04.01.2015 03:45:00;04.01.2015 04:00:00;4505,6;;1.328,5000;;0,0000;
04.01.2015 04:00:00;04.01.2015 04:15:00;4562,8;;1.552,1800;;0,0000;
04.01.2015 04:15:00;04.01.2015 04:30:00;4585,6;;1.552,1800;;0,0000;
04.01.2015 04:30:00;04.01.2015 04:45:00;4650,8;;1.552,1800;;0,0000;
04.01.2015 04:45:00;04.01.2015 05:00:00;4668;;1.552,1800;;0,0000;
04.01.2015 05:00:00;04.01.2015 05:15:00;4717,6;;1.588,7800;;0,0000;
04.01.2015 05:15:00;04.01.2015 05:30:00;4735,2;;1.625,3800;;0,0000;
04.01.2015 05:30:00;04.01.2015 05:45:00;4771,2;;1.661,9800;;0,0000;
04.01.2015 05:45:00;04.01.2015 06:00:00;4800;;1.698,5600;;0,0000;
04.01.2015 06:00:00;04.01.2015 06:15:00;4842,4;;1.723,4800;;0,0000;
04.01.2015 06:15:00;04.01.2015 06:30:00;4869,2;;1.748,4000;;0,0000;
04.01.2015 06:30:00;04.01.2015 06:45:00;4847,2;;1.773,3200;;0,0000;
04.01.2015 06:45:00;04.01.2015 07:00:00;4890,4;;1.798,2500;;0,0000;
04.01.2015 07:00:00;04.01.2015 07:15:00;5022;;1.817,4700;;0,1190;
