01.01.2016 13:45:00;01.01.2016 14:00:00;3407,6;;130,9410;;110,1020;
01.01.2016 14:00:00;01.01.2016 14:15:00;3216;;131,1730;;100,7920;
01.01.2016 14:15:00;01.01.2016 14:30:00;3213,6;;131,4060;;91,5220;
01.01.2016 14:30:00;01.01.2016 14:45:00;3214,8;;131,6390;;82,2110;
01.01.2016 14:45:00;01.01.2016 15:00:00;3212,4;;131,8740;;73,0230;
01.01.2016 15:00:00;01.01.2016 15:15:00;3212,8;;138,1060;;61,5570;
01.01.2016 15:15:00;01.01.2016 15:30:00;3215,2;;144,5330;;50,2270;
01.01.2016 15:30:00;01.01.2016 15:45:00;3215,6;;151,1560;;39,0840;
01.01.2016 15:45:00;01.01.2016 16:00:00;3218,8;;157,9780;;28,2030;
01.01.2016 16:00:00;01.01.2016 16:15:00;3481,2;;158,3900;;22,3720;
01.01.2016 16:15:00;01.01.2016 16:30:00;3582,4;;158,8020;;17,3360;
01.01.2016 16:30:00;01.01.2016 16:45:00;3666,4;;159,2130;;12,3760;
01.01.2016 16:45:00;01.01.2016 17:00:00;3658;;159,6150;;7,5190;
01.01.2016 17:00:00;01.01.2016 17:15:00;3823,2;;165,9280;;7,4250;
01.01.2016 17:15:00;01.01.2016 17:30:00;3988,4;;172,3710;;7,4250;
01.01.2016 17:30:00;01.01.2016 17:45:00;4078,4;;178,9340;;7,4250;
01.01.2016 17:45:00;01.01.2016 18:00:00;4090,4;;185,6050;;7,4250;
01.01.2016 18:00:00;01.01.2016 18:15:00;4102,4;;187,5390;;7,4250;
01.01.2016 18:15:00;01.01.2016 18:30:00;4105,6;;189,4750;;7,4250;
01.01.2016 18:30:00;01.01.2016 18:45:00;4112;;191,4160;;7,4250;
01.01.2016 18:45:00;01.01.2016 19:00:00;4112,4;;193,3720;;7,4250;
01.01.2016 19:00:00;01.01.2016 19:15:00;4040;;197,3070;;0,0000;
01.01.2016 19:15:00;01.01.2016 19:30:00;4022,8;;201,2400;;0,0000;
01.01.2016 19:30:00;01.01.2016 19:45:00;4026;;205,1660;;0,0000;
01.01.2016 19:45:00;01.01.2016 20:00:00;4022;;209,0770;;0,0000;
01.01.2016 20:00:00;01.01.2016 20:15:00;4092;;208,2780;;0,0000;
01.01.2016 20:15:00;01.01.2016 20:30:00;4049,2;;207,4750;;0,0000;
01.01.2016 20:30:00;01.01.2016 20:45:00;4028,4;;206,6750;;0,0000;
01.01.2016 20:45:00;01.01.2016 21:00:00;3984;;205,8850;;0,0000;
01.01.2016 21:00:00;01.01.2016 21:15:00;3530;;198,3240;;0,0000;
01.01.2016 21:15:00;01.01.2016 21:30:00;3501,6;;190,8960;;0,0000;
01.01.2016 21:30:00;01.01.2016 21:45:00;3476,8;;183,6070;;0,0000;
01.01.2016 21:45:00;01.01.2016 22:00:00;3463,2;;176,4790;;0,0000;
01.01.2016 22:00:00;01.01.2016 22:15:00;3502;;169,7130;;0,0000;
01.01.2016 22:15:00;01.01.2016 22:30:00;3476,4;;163,0320;;0,0000;
01.01.2016 22:30:00;01.01.2016 22:45:00;3423,6;;156,4520;;0,0000;
01.01.2016 22:45:00;01.01.2016 23:00:00;3352,4;;149,9850;;0,0000;
01.01.2016 23:00:00;01.01.2016 23:15:00;2972,4;;139,8640;;0,0000;
01.01.2016 23:15:00;01.01.2016 23:30:00;2928;;130,2210;;0,0000;
01.01.2016 23:30:00;01.01.2016 23:45:00;2923,6;;121,0510;;0,0000;
01.01.2016 23:45:00;02.01.2016 00:00:00;2930,8;;112,3570;;0,0000;
02.01.2016 00:00:00;02.01.2016 00:15:00;2938,4;;119,7180;;0,0000;
02.01.2016 00:15:00;02.01.2016 00:30:00;2982,8;;119,7180;;0,0000;
02.01.2016 00:30:00;02.01.2016 00:45:00;3000,4;;119,7180;;0,0000;
02.01.2016 00:45:00;02.01.2016 01:00:00;3008,8;;119,7180;;0,0000;
02.01.2016 01:00:00;02.01.2016 01:15:00;2899,2;;114,9160;;0,0000;
02.01.2016 01:15:00;02.01.2016 01:30:00;2893,2;;110,2470;;0,0000;
02.01.2016 01:30:00;02.01.2016 01:45:00;2891,2;;105,7120;;0,0000;
02.01.2016 01:45:00;02.01.2016 02:00:00;2878;;101,3090;;0,0000;
02.01.2016 02:00:00;02.01.2016 02:15:00;2816,4;;100,0990;;0,0000;
02.01.2016 02:15:00;02.01.2016 02:30:00;2804,4;;98,8870;;0,0000;
02.01.2016 02:30:00;02.01.2016 02:45:00;2805,6;;97,6740;;0,0000;
02.01.2016 02:45:00;02.01.2016 03:00:00;2802;;96,4580;;0,0000;
02.01.2016 03:00:00;02.01.2016 03:15:00;2776,8;;99,2870;;0,0000;
02.01.2016 03:15:00;02.01.2016 03:30:00;2774,8;;102,1770;;0,0000;
02.01.2016 03:30:00;02.01.2016 03:45:00;2830,8;;105,1290;;0,0000;
02.01.2016 03:45:00;02.01.2016 04:00:00;2876;;108,1500;;0,0000;
02.01.2016 04:00:00;02.01.2016 04:15:00;2892,4;;110,2560;;0,0000;
02.01.2016 04:15:00;02.01.2016 04:30:00;2873,2;;112,3930;;0,0000;
02.01.2016 04:30:00;02.01.2016 04:45:00;2872;;114,5660;;0,0000;
02.01.2016 04:45:00;02.01.2016 05:00:00;2876,8;;116,7740;;0,0000;
02.01.2016 05:00:00;02.01.2016 05:15:00;2951,2;;123,7870;;0,0000;
02.01.2016 05:15:00;02.01.2016 05:30:00;3074;;131,1580;;0,0000;
02.01.2016 05:30:00;02.01.2016 05:45:00;3118,4;;138,8980;;0,0000;
02.01.2016 05:45:00;02.01.2016 06:00:00;3196;;147,0220;;0,0000;
02.01.2016 06:00:00;02.01.2016 06:15:00;3426,8;;154,8050;;0,0000;
02.01.2016 06:15:00;02.01.2016 06:30:00;3442;;162,9050;;0,0000;
02.01.2016 06:30:00;02.01.2016 06:45:00;3458,4;;171,3290;;0,0000;
02.01.2016 06:45:00;02.01.2016 07:00:00;3473,6;;180,0890;;0,0000;
02.01.2016 07:00:00;02.01.2016 07:15:00;3645,6;;192,9320;;7,5190;
02.01.2016 07:15:00;02.01.2016 07:30:00;3649,6;;206,5010;;7,5190;
02.01.2016 07:30:00;02.01.2016 07:45:00;3637,6;;220,8090;;7,5380;
02.01.2016 07:45:00;02.01.2016 08:00:00;3657,6;;235,8550;;7,6130;
02.01.2016 08:00:00;02.01.2016 08:15:00;3822;;251,1900;;9,6710;
02.01.2016 08:15:00;02.01.2016 08:30:00;3874;;267,0700;;12,3040;
02.01.2016 08:30:00;02.01.2016 08:45:00;3871,2;;283,4580;;15,1260;
02.01.2016 08:45:00;02.01.2016 09:00:00;3872,4;;300,3110;;17,7320;
02.01.2016 09:00:00;02.01.2016 09:15:00;3999,6;;313,5110;;25,0980;
02.01.2016 09:15:00;02.01.2016 09:30:00;4034,4;;326,9210;;32,5690;
02.01.2016 09:30:00;02.01.2016 09:45:00;4055,2;;340,5010;;39,9180;
02.01.2016 09:45:00;02.01.2016 10:00:00;4074,8;;354,2080;;47,1030;
02.01.2016 10:00:00;02.01.2016 10:15:00;4100,4;;369,5900;;52,6780;
02.01.2016 10:15:00;02.01.2016 10:30:00;4113,6;;385,2070;;58,0740;
02.01.2016 10:30:00;02.01.2016 10:45:00;4126,4;;401,0350;;63,2180;
02.01.2016 10:45:00;02.01.2016 11:00:00;4142,4;;417,0730;;68,5150;
02.01.2016 11:00:00;02.01.2016 11:15:00;4128;;432,6910;;72,6660;
02.01.2016 11:15:00;02.01.2016 11:30:00;4145,6;;448,6280;;76,6020;
02.01.2016 11:30:00;02.01.2016 11:45:00;4164,8;;464,8750;;80,6120;
02.01.2016 11:45:00;02.01.2016 12:00:00;4170,4;;481,3980;;84,5590;
02.01.2016 12:00:00;02.01.2016 12:15:00;4152,4;;497,1540;;85,6760;
02.01.2016 12:15:00;02.01.2016 12:30:00;4135,6;;513,1420;;86,5660;
02.01.2016 12:30:00;02.01.2016 12:45:00;4144;;529,3720;;87,2130;
02.01.2016 12:45:00;02.01.2016 13:00:00;4147,6;;545,8180;;88,2290;
02.01.2016 13:00:00;02.01.2016 13:15:00;4037,6;;559,9560;;85,8490;
02.01.2016 13:15:00;02.01.2016 13:30:00;4017,2;;574,2960;;82,7520;
02.01.2016 13:30:00;02.01.2016 13:45:00;4027,2;;588,8150;;79,6860;
02.01.2016 13:45:00;02.01.2016 14:00:00;4048;;603,4960;;76,4970;
02.01.2016 14:00:00;02.01.2016 14:15:00;4120;;617,5360;;70,2230;
02.01.2016 14:15:00;02.01.2016 14:30:00;4155,2;;631,6990;;63,7150;
02.01.2016 14:30:00;02.01.2016 14:45:00;4261,2;;645,9840;;57,1600;
02.01.2016 14:45:00;02.01.2016 15:00:00;4224,4;;660,3810;;50,7860;
02.01.2016 15:00:00;02.01.2016 15:15:00;4213,2;;673,3650;;42,6700;
02.01.2016 15:15:00;02.01.2016 15:30:00;4223,2;;686,4500;;34,7790;
02.01.2016 15:30:00;02.01.2016 15:45:00;4229,6;;699,6250;;27,0400;
02.01.2016 15:45:00;02.01.2016 16:00:00;4234,8;;712,8660;;19,4430;
02.01.2016 16:00:00;02.01.2016 16:15:00;4437,2;;721,6580;;16,1930;
02.01.2016 16:15:00;02.01.2016 16:30:00;4497,2;;730,4870;;13,2150;
02.01.2016 16:30:00;02.01.2016 16:45:00;4525,2;;739,3450;;10,3110;
02.01.2016 16:45:00;02.01.2016 17:00:00;4536,4;;748,2600;;7,5190;
02.01.2016 17:00:00;02.01.2016 17:15:00;4760;;756,9720;;7,4250;
02.01.2016 17:15:00;02.01.2016 17:30:00;4823,6;;765,6220;;7,4250;
02.01.2016 17:30:00;02.01.2016 17:45:00;4836,8;;774,2010;;7,4250;
02.01.2016 17:45:00;02.01.2016 18:00:00;4839,6;;782,6830;;7,4250;
02.01.2016 18:00:00;02.01.2016 18:15:00;5045,2;;786,1300;;7,4250;
02.01.2016 18:15:00;02.01.2016 18:30:00;4975,6;;789,5840;;7,4250;
02.01.2016 18:30:00;02.01.2016 18:45:00;4954,4;;793,0360;;7,4250;
02.01.2016 18:45:00;02.01.2016 19:00:00;4937,6;;796,4950;;7,4250;
02.01.2016 19:00:00;02.01.2016 19:15:00;4652,4;;801,1640;;0,0000;
02.01.2016 19:15:00;02.01.2016 19:30:00;4664;;805,7150;;0,0000;
02.01.2016 19:30:00;02.01.2016 19:45:00;4657,6;;810,1410;;0,0000;
02.01.2016 19:45:00;02.01.2016 20:00:00;4659,2;;814,4180;;0,0000;
02.01.2016 20:00:00;02.01.2016 20:15:00;4480,8;;818,9310;;0,0000;
02.01.2016 20:15:00;02.01.2016 20:30:00;4468;;823,4060;;0,0000;
02.01.2016 20:30:00;02.01.2016 20:45:00;4455,2;;827,8660;;0,0000;
02.01.2016 20:45:00;02.01.2016 21:00:00;4434;;832,3600;;0,0000;
02.01.2016 21:00:00;02.01.2016 21:15:00;4279,6;;830,8200;;0,0000;
02.01.2016 21:15:00;02.01.2016 21:30:00;4228,8;;829,2240;;0,0000;
02.01.2016 21:30:00;02.01.2016 21:45:00;4184,8;;827,5940;;0,0000;
02.01.2016 21:45:00;02.01.2016 22:00:00;4102;;825,9410;;0,0000;
02.01.2016 22:00:00;02.01.2016 22:15:00;3913,2;;816,9220;;0,0000;
02.01.2016 22:15:00;02.01.2016 22:30:00;3774;;807,8450;;0,0000;
02.01.2016 22:30:00;02.01.2016 22:45:00;3743,2;;798,6970;;0,0000;
02.01.2016 22:45:00;02.01.2016 23:00:00;3720,4;;789,4570;;0,0000;
02.01.2016 23:00:00;02.01.2016 23:15:00;3607,6;;777,1460;;0,0000;
02.01.2016 23:15:00;02.01.2016 23:30:00;3560;;764,7970;;0,0000;
02.01.2016 23:30:00;02.01.2016 23:45:00;3565,2;;752,4120;;0,0000;
02.01.2016 23:45:00;03.01.2016 00:00:00;3568,8;;739,9750;;0,0000;
03.01.2016 00:00:00;03.01.2016 00:15:00;3590;;744,8690;;0,0000;
03.01.2016 00:15:00;03.01.2016 00:30:00;3597,6;;744,8690;;0,0000;
03.01.2016 00:30:00;03.01.2016 00:45:00;3602,8;;744,8690;;0,0000;
03.01.2016 00:45:00;03.01.2016 01:00:00;3607,6;;744,8690;;0,0000;
03.01.2016 01:00:00;03.01.2016 01:15:00;3561,6;;739,1520;;0,0000;
03.01.2016 01:15:00;03.01.2016 01:30:00;3544,4;;733,2110;;0,0000;
03.01.2016 01:30:00;03.01.2016 01:45:00;3545,2;;727,0570;;0,0000;
03.01.2016 01:45:00;03.01.2016 02:00:00;3540,8;;720,7110;;0,0000;
03.01.2016 02:00:00;03.01.2016 02:15:00;3482;;700,0540;;0,0000;
03.01.2016 02:15:00;03.01.2016 02:30:00;3465,6;;679,5000;;0,0000;
03.01.2016 02:30:00;03.01.2016 02:45:00;3456,4;;659,0820;;0,0000;
03.01.2016 02:45:00;03.01.2016 03:00:00;3440,8;;638,8500;;0,0000;
03.01.2016 03:00:00;03.01.2016 03:15:00;3405,6;;621,7510;;0,0000;
03.01.2016 03:15:00;03.01.2016 03:30:00;3394,8;;604,8140;;0,0000;
03.01.2016 03:30:00;03.01.2016 03:45:00;3386,8;;588,0510;;0,0000;
03.01.2016 03:45:00;03.01.2016 04:00:00;3372,4;;571,4700;;0,0000;
03.01.2016 04:00:00;03.01.2016 04:15:00;3344;;556,6150;;0,0000;
03.01.2016 04:15:00;03.01.2016 04:30:00;3333,6;;541,9250;;0,0000;
03.01.2016 04:30:00;03.01.2016 04:45:00;3322,4;;527,4080;;0,0000;
03.01.2016 04:45:00;03.01.2016 05:00:00;3309,6;;513,1020;;0,0000;
03.01.2016 05:00:00;03.01.2016 05:15:00;3308;;505,3810;;0,0000;
03.01.2016 05:15:00;03.01.2016 05:30:00;3300,4;;497,7270;;0,0000;
03.01.2016 05:30:00;03.01.2016 05:45:00;3291,2;;490,1250;;0,0000;
03.01.2016 05:45:00;03.01.2016 06:00:00;3281,6;;482,5880;;0,0000;
03.01.2016 06:00:00;03.01.2016 06:15:00;3320;;476,6780;;0,0000;
03.01.2016 06:15:00;03.01.2016 06:30:00;3319,2;;470,7980;;0,0000;
03.01.2016 06:30:00;03.01.2016 06:45:00;3329,2;;464,9540;;0,0000;
03.01.2016 06:45:00;03.01.2016 07:00:00;3346;;459,1410;;0,0000;
03.01.2016 07:00:00;03.01.2016 07:15:00;3512,8;;451,7260;;7,5190;
03.01.2016 07:15:00;03.01.2016 07:30:00;3513,2;;444,3770;;7,5190;
03.01.2016 07:30:00;03.01.2016 07:45:00;3484;;437,1060;;7,5380;
03.01.2016 07:45:00;03.01.2016 08:00:00;3483,2;;429,8970;;7,6130;
03.01.2016 08:00:00;03.01.2016 08:15:00;3576,8;;424,3520;;8,2830;
03.01.2016 08:15:00;03.01.2016 08:30:00;3576,8;;418,8480;;9,5260;
03.01.2016 08:30:00;03.01.2016 08:45:00;3547,2;;413,3840;;10,9790;
03.01.2016 08:45:00;03.01.2016 09:00:00;3528;;407,9620;;12,9070;
03.01.2016 09:00:00;03.01.2016 09:15:00;3586,8;;400,3070;;18,1420;
03.01.2016 09:15:00;03.01.2016 09:30:00;3610,4;;392,7530;;23,7860;
03.01.2016 09:30:00;03.01.2016 09:45:00;3636;;385,2960;;29,3160;
03.01.2016 09:45:00;03.01.2016 10:00:00;3645,2;;377,9370;;34,7480;
03.01.2016 10:00:00;03.01.2016 10:15:00;3653,2;;373,9410;;40,7230;
03.01.2016 10:15:00;03.01.2016 10:30:00;3646,8;;369,9260;;46,2560;
03.01.2016 10:30:00;03.01.2016 10:45:00;3636,4;;365,8860;;51,6100;
03.01.2016 10:45:00;03.01.2016 11:00:00;3632;;361,8350;;56,6670;
03.01.2016 11:00:00;03.01.2016 11:15:00;3620;;351,9860;;60,1260;
03.01.2016 11:15:00;03.01.2016 11:30:00;3610;;342,2450;;63,3540;
03.01.2016 11:30:00;03.01.2016 11:45:00;3613,2;;332,6230;;66,6570;
03.01.2016 11:45:00;03.01.2016 12:00:00;3614,4;;323,1190;;69,9880;
03.01.2016 12:00:00;03.01.2016 12:15:00;3620,8;;318,0200;;71,0780;
03.01.2016 12:15:00;03.01.2016 12:30:00;3667,6;;312,9410;;71,6760;
03.01.2016 12:30:00;03.01.2016 12:45:00;3688,4;;307,8770;;72,0690;
03.01.2016 12:45:00;03.01.2016 13:00:00;3679,2;;302,8090;;72,2050;
03.01.2016 13:00:00;03.01.2016 13:15:00;3669,6;;299,1900;;69,9750;
03.01.2016 13:15:00;03.01.2016 13:30:00;3699,2;;295,5800;;66,5290;
03.01.2016 13:30:00;03.01.2016 13:45:00;3697,6;;291,9840;;63,1040;
03.01.2016 13:45:00;03.01.2016 14:00:00;3640;;288,4120;;59,4930;
03.01.2016 14:00:00;03.01.2016 14:15:00;3618,4;;286,5120;;53,7840;
03.01.2016 14:15:00;03.01.2016 14:30:00;3623,6;;284,6200;;48,2780;
03.01.2016 14:30:00;03.01.2016 14:45:00;3632,8;;282,7380;;42,7290;
03.01.2016 14:45:00;03.01.2016 15:00:00;3633,2;;280,8540;;36,9320;
03.01.2016 15:00:00;03.01.2016 15:15:00;3628,4;;282,0660;;31,7630;
03.01.2016 15:15:00;03.01.2016 15:30:00;3630,4;;283,2770;;26,3360;
03.01.2016 15:30:00;03.01.2016 15:45:00;3627,2;;284,4880;;21,0970;
03.01.2016 15:45:00;03.01.2016 16:00:00;3628;;285,6960;;16,0950;
03.01.2016 16:00:00;03.01.2016 16:15:00;3730,8;;293,6860;;13,5710;
03.01.2016 16:15:00;03.01.2016 16:30:00;3754,8;;301,8320;;11,5270;
03.01.2016 16:30:00;03.01.2016 16:45:00;3757,6;;310,1330;;9,5590;
03.01.2016 16:45:00;03.01.2016 17:00:00;3749,2;;318,5940;;7,5190;
03.01.2016 17:00:00;03.01.2016 17:15:00;4019,2;;335,0990;;7,4250;
03.01.2016 17:15:00;03.01.2016 17:30:00;4104;;352,1710;;7,4250;
03.01.2016 17:30:00;03.01.2016 17:45:00;4149,2;;369,7970;;7,4250;
03.01.2016 17:45:00;03.01.2016 18:00:00;4174;;387,9570;;7,4250;
03.01.2016 18:00:00;03.01.2016 18:15:00;4530;;407,5110;;7,4250;
03.01.2016 18:15:00;03.01.2016 18:30:00;4554,8;;427,6460;;7,4250;
03.01.2016 18:30:00;03.01.2016 18:45:00;4565,6;;448,3580;;7,4250;
03.01.2016 18:45:00;03.01.2016 19:00:00;4574;;469,6540;;7,4250;
03.01.2016 19:00:00;03.01.2016 19:15:00;4573,6;;503,8880;;0,0000;
03.01.2016 19:15:00;03.01.2016 19:30:00;4588,4;;539,4190;;0,0000;
03.01.2016 19:30:00;03.01.2016 19:45:00;4596,4;;576,1810;;0,0000;
03.01.2016 19:45:00;03.01.2016 20:00:00;4616,4;;614,1230;;0,0000;
03.01.2016 20:00:00;03.01.2016 20:15:00;4326;;664,2720;;0,0000;
03.01.2016 20:15:00;03.01.2016 20:30:00;4304;;715,8080;;0,0000;
03.01.2016 20:30:00;03.01.2016 20:45:00;4297,2;;768,4800;;0,0000;
03.01.2016 20:45:00;03.01.2016 21:00:00;4322;;822,0420;;0,0000;
03.01.2016 21:00:00;03.01.2016 21:15:00;4253,6;;887,6950;;0,0000;
03.01.2016 21:15:00;03.01.2016 21:30:00;4295,6;;953,7170;;0,0000;
03.01.2016 21:30:00;03.01.2016 21:45:00;4349,6;;1.019,6660;;0,0000;
03.01.2016 21:45:00;03.01.2016 22:00:00;4402;;1.085,1710;;0,0000;
03.01.2016 22:00:00;03.01.2016 22:15:00;4383,2;;1.141,0400;;0,0000;
03.01.2016 22:15:00;03.01.2016 22:30:00;4414,4;;1.196,7910;;0,0000;
03.01.2016 22:30:00;03.01.2016 22:45:00;4465,2;;1.252,2140;;0,0000;
03.01.2016 22:45:00;03.01.2016 23:00:00;4514;;1.307,0950;;0,0000;
03.01.2016 23:00:00;03.01.2016 23:15:00;4458;;1.356,2180;;0,0000;
03.01.2016 23:15:00;03.01.2016 23:30:00;4482,4;;1.403,7860;;0,0000;
03.01.2016 23:30:00;03.01.2016 23:45:00;4535,6;;1.449,7470;;0,0000;
03.01.2016 23:45:00;04.01.2016 00:00:00;4576,8;;1.494,0590;;0,0000;
04.01.2016 00:00:00;04.01.2016 00:15:00;4681,6;;1.705,8970;;0,0000;
04.01.2016 00:15:00;04.01.2016 00:30:00;4687,2;;1.705,8970;;0,0000;
04.01.2016 00:30:00;04.01.2016 00:45:00;4699,2;;1.705,8970;;0,0000;
04.01.2016 00:45:00;04.01.2016 01:00:00;4692;;1.705,8970;;0,0000;
04.01.2016 01:00:00;04.01.2016 01:15:00;4677,2;;1.735,8380;;0,0000;
04.01.2016 01:15:00;04.01.2016 01:30:00;4698,8;;1.764,3330;;0,0000;
04.01.2016 01:30:00;04.01.2016 01:45:00;4730;;1.791,4480;;0,0000;
04.01.2016 01:45:00;04.01.2016 02:00:00;4759,2;;1.817,2650;;0,0000;
04.01.2016 02:00:00;04.01.2016 02:15:00;4760,8;;1.834,2430;;0,0000;
04.01.2016 02:15:00;04.01.2016 02:30:00;4777,6;;1.850,6750;;0,0000;
04.01.2016 02:30:00;04.01.2016 02:45:00;4794,4;;1.866,5930;;0,0000;
04.01.2016 02:45:00;04.01.2016 03:00:00;4800,8;;1.882,0430;;0,0000;
04.01.2016 03:00:00;04.01.2016 03:15:00;4789,2;;1.891,9370;;0,0000;
04.01.2016 03:15:00;04.01.2016 03:30:00;4779,6;;1.901,6760;;0,0000;
04.01.2016 03:30:00;04.01.2016 03:45:00;4787,2;;1.911,2770;;0,0000;
04.01.2016 03:45:00;04.01.2016 04:00:00;4815,2;;1.920,7530;;0,0000;
04.01.2016 04:00:00;04.01.2016 04:15:00;4830;;1.919,5890;;0,0000;
04.01.2016 04:15:00;04.01.2016 04:30:00;4830,4;;1.918,4180;;0,0000;
04.01.2016 04:30:00;04.01.2016 04:45:00;4853,2;;1.917,2390;;0,0000;
04.01.2016 04:45:00;04.01.2016 05:00:00;4893,6;;1.916,0740;;0,0000;
04.01.2016 05:00:00;04.01.2016 05:15:00;4977,6;;1.903,4180;;0,0000;
04.01.2016 05:15:00;04.01.2016 05:30:00;4986,8;;1.890,5390;;0,0000;
04.01.2016 05:30:00;04.01.2016 05:45:00;4970,4;;1.877,4390;;0,0000;
04.01.2016 05:45:00;04.01.2016 06:00:00;4984,8;;1.864,1320;;0,0000;
04.01.2016 06:00:00;04.01.2016 06:15:00;5226;;1.853,8070;;0,0000;
04.01.2016 06:15:00;04.01.2016 06:30:00;5331,6;;1.843,3470;;0,0000;
04.01.2016 06:30:00;04.01.2016 06:45:00;5391,2;;1.832,7610;;0,0000;
04.01.2016 06:45:00;04.01.2016 07:00:00;5448;;1.822,0870;;0,0000;
04.01.2016 07:00:00;04.01.2016 07:15:00;5793,6;;1.808,4910;;7,5190;
04.01.2016 07:15:00;04.01.2016 07:30:00;5805,6;;1.794,7110;;7,5190;
04.01.2016 07:30:00;04.01.2016 07:45:00;5786,4;;1.780,7480;;7,5380;
