15.07.2017 18:00:00;15.07.2017 18:15:00;6461,6;;1.287,4580;;232,4680;
15.07.2017 18:15:00;15.07.2017 18:30:00;6432,4;;1.225,9680;;213,0290;
15.07.2017 18:30:00;15.07.2017 18:45:00;6404;;1.166,7960;;193,3300;
15.07.2017 18:45:00;15.07.2017 19:00:00;6384;;1.129,0100;;173,4730;
15.07.2017 19:00:00;15.07.2017 19:15:00;6884,8;;1.072,3420;;142,2030;
15.07.2017 19:15:00;15.07.2017 19:30:00;6862;;1.055,2210;;119,4510;
15.07.2017 19:30:00;15.07.2017 19:45:00;6841,6;;1.045,8430;;97,0960;
15.07.2017 19:45:00;15.07.2017 20:00:00;6826,8;;1.031,5990;;75,2010;
15.07.2017 20:00:00;15.07.2017 20:15:00;6784;;1.017,5960;;57,5530;
15.07.2017 20:15:00;15.07.2017 20:30:00;6756,4;;1.002,9730;;41,0600;
15.07.2017 20:30:00;15.07.2017 20:45:00;6716;;986,9390;;24,7010;
15.07.2017 20:45:00;15.07.2017 21:00:00;6702,8;;987,2880;;8,5330;
15.07.2017 21:00:00;15.07.2017 21:15:00;6259,2;;997,2410;;6,2770;
15.07.2017 21:15:00;15.07.2017 21:30:00;6260;;1.025,1290;;4,0760;
15.07.2017 21:30:00;15.07.2017 21:45:00;6228,8;;1.057,0770;;2,0550;
15.07.2017 21:45:00;15.07.2017 22:00:00;6208;;1.049,2500;;0,0000;
15.07.2017 22:00:00;15.07.2017 22:15:00;6876,4;;1.038,1790;;0,0000;
15.07.2017 22:15:00;15.07.2017 22:30:00;6866,8;;1.011,0380;;0,0000;
15.07.2017 22:30:00;15.07.2017 22:45:00;6832,4;;986,7580;;0,0000;
15.07.2017 22:45:00;15.07.2017 23:00:00;6776,8;;975,2330;;0,0000;
15.07.2017 23:00:00;15.07.2017 23:15:00;5964,8;;965,6840;;0,0000;
15.07.2017 23:15:00;15.07.2017 23:30:00;5942,4;;965,5810;;0,0000;
15.07.2017 23:30:00;15.07.2017 23:45:00;5902;;964,7090;;0,0000;
15.07.2017 23:45:00;16.07.2017 00:00:00;5890,8;;963,8250;;0,0000;
16.07.2017 00:00:00;16.07.2017 00:15:00;5761,2;;962,4460;;0,0000;
16.07.2017 00:15:00;16.07.2017 00:30:00;5740,8;;942,7330;;0,0000;
16.07.2017 00:30:00;16.07.2017 00:45:00;5680;;924,5870;;0,0000;
16.07.2017 00:45:00;16.07.2017 01:00:00;5662,8;;916,7590;;0,0000;
16.07.2017 01:00:00;16.07.2017 01:15:00;5542,8;;912,3110;;0,0000;
16.07.2017 01:15:00;16.07.2017 01:30:00;5521,6;;916,1920;;0,0000;
16.07.2017 01:30:00;16.07.2017 01:45:00;5518,8;;925,2660;;0,0000;
16.07.2017 01:45:00;16.07.2017 02:00:00;5510;;921,2890;;0,0000;
16.07.2017 02:00:00;16.07.2017 02:15:00;5491,2;;926,6380;;0,0000;
16.07.2017 02:15:00;16.07.2017 02:30:00;5470;;930,1570;;0,0000;
16.07.2017 02:30:00;16.07.2017 02:45:00;5465,2;;930,2970;;0,0000;
16.07.2017 02:45:00;16.07.2017 03:00:00;5469,6;;929,7730;;0,0000;
16.07.2017 03:00:00;16.07.2017 03:15:00;5453,6;;928,3090;;0,0000;
16.07.2017 03:15:00;16.07.2017 03:30:00;5458;;933,0820;;0,0000;
16.07.2017 03:30:00;16.07.2017 03:45:00;5461,6;;938,6350;;0,0000;
16.07.2017 03:45:00;16.07.2017 04:00:00;5459,6;;933,8990;;0,0000;
16.07.2017 04:00:00;16.07.2017 04:15:00;5454,8;;925,0890;;0,0000;
16.07.2017 04:15:00;16.07.2017 04:30:00;5443,2;;908,4310;;0,0000;
16.07.2017 04:30:00;16.07.2017 04:45:00;5430,4;;892,0590;;0,0000;
16.07.2017 04:45:00;16.07.2017 05:00:00;5415,6;;874,9970;;0,0000;
16.07.2017 05:00:00;16.07.2017 05:15:00;5391,2;;852,0310;;1,0160;
16.07.2017 05:15:00;16.07.2017 05:30:00;5375,6;;835,4870;;2,4740;
16.07.2017 05:30:00;16.07.2017 05:45:00;5361,2;;820,5520;;3,8090;
16.07.2017 05:45:00;16.07.2017 06:00:00;5335,2;;797,0160;;5,2040;
16.07.2017 06:00:00;16.07.2017 06:15:00;5312,8;;764,6370;;18,7540;
16.07.2017 06:15:00;16.07.2017 06:30:00;5283,2;;729,1930;;33,2500;
16.07.2017 06:30:00;16.07.2017 06:45:00;5270,4;;686,2490;;48,1380;
16.07.2017 06:45:00;16.07.2017 07:00:00;5241,2;;649,2860;;63,5190;
16.07.2017 07:00:00;16.07.2017 07:15:00;5373,2;;611,6200;;97,2300;
16.07.2017 07:15:00;16.07.2017 07:30:00;5356,8;;573,3240;;123,7270;
16.07.2017 07:30:00;16.07.2017 07:45:00;5349,2;;537,1080;;151,3650;
16.07.2017 07:45:00;16.07.2017 08:00:00;5354;;523,8410;;179,5430;
16.07.2017 08:00:00;16.07.2017 08:15:00;5493,6;;512,2700;;213,4180;
16.07.2017 08:15:00;16.07.2017 08:30:00;5544,4;;508,2590;;247,4250;
16.07.2017 08:30:00;16.07.2017 08:45:00;5545,6;;504,1440;;281,9300;
16.07.2017 08:45:00;16.07.2017 09:00:00;5544,4;;503,7150;;316,9130;
16.07.2017 09:00:00;16.07.2017 09:15:00;5569,6;;505,2330;;347,4830;
16.07.2017 09:15:00;16.07.2017 09:30:00;5570,4;;509,9260;;377,3430;
16.07.2017 09:30:00;16.07.2017 09:45:00;5586,4;;515,5250;;406,1510;
16.07.2017 09:45:00;16.07.2017 10:00:00;5589,6;;519,7300;;435,0390;
16.07.2017 10:00:00;16.07.2017 10:15:00;5585,2;;524,1260;;446,9840;
16.07.2017 10:15:00;16.07.2017 10:30:00;5588,4;;534,6880;;458,8970;
16.07.2017 10:30:00;16.07.2017 10:45:00;5596,8;;548,1490;;471,2720;
16.07.2017 10:45:00;16.07.2017 11:00:00;5596,8;;552,6870;;481,9430;
16.07.2017 11:00:00;16.07.2017 11:15:00;5606,8;;552,0580;;492,3660;
16.07.2017 11:15:00;16.07.2017 11:30:00;5604,8;;552,7180;;503,9470;
16.07.2017 11:30:00;16.07.2017 11:45:00;5592,4;;551,7850;;514,5310;
16.07.2017 11:45:00;16.07.2017 12:00:00;5588,8;;547,1120;;524,9890;
16.07.2017 12:00:00;16.07.2017 12:15:00;5455,6;;540,4170;;529,8630;
16.07.2017 12:15:00;16.07.2017 12:30:00;5384,4;;532,1490;;533,5020;
16.07.2017 12:30:00;16.07.2017 12:45:00;5348,4;;523,8020;;537,0430;
16.07.2017 12:45:00;16.07.2017 13:00:00;5323,6;;515,3470;;540,2660;
16.07.2017 13:00:00;16.07.2017 13:15:00;5268,8;;509,6440;;534,9850;
16.07.2017 13:15:00;16.07.2017 13:30:00;5239,2;;503,8250;;530,1660;
16.07.2017 13:30:00;16.07.2017 13:45:00;5208,4;;498,1760;;524,8850;
16.07.2017 13:45:00;16.07.2017 14:00:00;5202,4;;487,1120;;519,4410;
16.07.2017 14:00:00;16.07.2017 14:15:00;5190,4;;484,3060;;510,2500;
16.07.2017 14:15:00;16.07.2017 14:30:00;5186,8;;474,4500;;499,3600;
16.07.2017 14:30:00;16.07.2017 14:45:00;5179,6;;463,1290;;490,6020;
16.07.2017 14:45:00;16.07.2017 15:00:00;5171,6;;450,6800;;480,1500;
16.07.2017 15:00:00;16.07.2017 15:15:00;5145,2;;439,9240;;459,2900;
16.07.2017 15:15:00;16.07.2017 15:30:00;5132,8;;432,3200;;439,6770;
16.07.2017 15:30:00;16.07.2017 15:45:00;5136,8;;427,8240;;417,9270;
16.07.2017 15:45:00;16.07.2017 16:00:00;5129,2;;427,3960;;396,3130;
16.07.2017 16:00:00;16.07.2017 16:15:00;5126,4;;429,7640;;384,7120;
16.07.2017 16:15:00;16.07.2017 16:30:00;5126,4;;433,7480;;372,8520;
16.07.2017 16:30:00;16.07.2017 16:45:00;5137,6;;439,4070;;360,3590;
16.07.2017 16:45:00;16.07.2017 17:00:00;5126,8;;435,9430;;348,0220;
16.07.2017 17:00:00;16.07.2017 17:15:00;5232,4;;432,5570;;327,1750;
16.07.2017 17:15:00;16.07.2017 17:30:00;5252,4;;411,2220;;307,3370;
16.07.2017 17:30:00;16.07.2017 17:45:00;5236,8;;385,5010;;287,0050;
16.07.2017 17:45:00;16.07.2017 18:00:00;5230;;363,6380;;266,1890;
16.07.2017 18:00:00;16.07.2017 18:15:00;5586,4;;347,6750;;242,0340;
16.07.2017 18:15:00;16.07.2017 18:30:00;5588;;331,8180;;218,1790;
16.07.2017 18:30:00;16.07.2017 18:45:00;5638;;322,2870;;193,9580;
16.07.2017 18:45:00;16.07.2017 19:00:00;5626,8;;310,7160;;170,1210;
16.07.2017 19:00:00;16.07.2017 19:15:00;5991,2;;297,2830;;138,2480;
16.07.2017 19:15:00;16.07.2017 19:30:00;5982,4;;284,4390;;114,9660;
16.07.2017 19:30:00;16.07.2017 19:45:00;6007,2;;272,8080;;92,1790;
16.07.2017 19:45:00;16.07.2017 20:00:00;5999,2;;271,1370;;69,7660;
16.07.2017 20:00:00;16.07.2017 20:15:00;6095,2;;271,7630;;53,3900;
16.07.2017 20:15:00;16.07.2017 20:30:00;6086,8;;275,6070;;38,0910;
16.07.2017 20:30:00;16.07.2017 20:45:00;6076;;279,9110;;22,9450;
16.07.2017 20:45:00;16.07.2017 21:00:00;6065,2;;274,4050;;8,0170;
16.07.2017 21:00:00;16.07.2017 21:15:00;6226;;263,8680;;5,8070;
16.07.2017 21:15:00;16.07.2017 21:30:00;6226,4;;252,2530;;3,7490;
16.07.2017 21:30:00;16.07.2017 21:45:00;6223,2;;241,8580;;1,9700;
16.07.2017 21:45:00;16.07.2017 22:00:00;6219,2;;228,3260;;0,0000;
16.07.2017 22:00:00;16.07.2017 22:15:00;6679,6;;214,6630;;0,0000;
16.07.2017 22:15:00;16.07.2017 22:30:00;6699,2;;198,6240;;0,0000;
16.07.2017 22:30:00;16.07.2017 22:45:00;6677,2;;182,4090;;0,0000;
16.07.2017 22:45:00;16.07.2017 23:00:00;6660;;166,4620;;0,0000;
16.07.2017 23:00:00;16.07.2017 23:15:00;6074,4;;154,1120;;0,0000;
16.07.2017 23:15:00;16.07.2017 23:30:00;6039,6;;138,5130;;0,0000;
16.07.2017 23:30:00;16.07.2017 23:45:00;5956,8;;128,4280;;0,0000;
16.07.2017 23:45:00;17.07.2017 00:00:00;5955,6;;120,7030;;0,0000;
17.07.2017 00:00:00;17.07.2017 00:15:00;4625,2;;127,7650;;0,0000;
17.07.2017 00:15:00;17.07.2017 00:30:00;4604,8;;112,2160;;0,0000;
17.07.2017 00:30:00;17.07.2017 00:45:00;4596,8;;97,5660;;0,0000;
17.07.2017 00:45:00;17.07.2017 01:00:00;4580,8;;81,5570;;0,0000;
17.07.2017 01:00:00;17.07.2017 01:15:00;4617,6;;68,7410;;0,0000;
17.07.2017 01:15:00;17.07.2017 01:30:00;4606,4;;61,1920;;0,0000;
17.07.2017 01:30:00;17.07.2017 01:45:00;4585,6;;57,4630;;0,0000;
17.07.2017 01:45:00;17.07.2017 02:00:00;4579,6;;56,2010;;0,0000;
17.07.2017 02:00:00;17.07.2017 02:15:00;4382,8;;53,7630;;0,0000;
17.07.2017 02:15:00;17.07.2017 02:30:00;4376,4;;51,8770;;0,0000;
17.07.2017 02:30:00;17.07.2017 02:45:00;4377,2;;50,6160;;0,0000;
17.07.2017 02:45:00;17.07.2017 03:00:00;4378,4;;50,2840;;0,0000;
17.07.2017 03:00:00;17.07.2017 03:15:00;4404;;54,0010;;0,0000;
17.07.2017 03:15:00;17.07.2017 03:30:00;4407,2;;58,4890;;0,0000;
17.07.2017 03:30:00;17.07.2017 03:45:00;4411,6;;64,6870;;0,0000;
17.07.2017 03:45:00;17.07.2017 04:00:00;4415,2;;70,6610;;0,0000;
17.07.2017 04:00:00;17.07.2017 04:15:00;4428,8;;77,0780;;0,0000;
17.07.2017 04:15:00;17.07.2017 04:30:00;4433,6;;81,4090;;0,0000;
17.07.2017 04:30:00;17.07.2017 04:45:00;4426,8;;85,9060;;0,0000;
17.07.2017 04:45:00;17.07.2017 05:00:00;4424;;87,9820;;0,0000;
17.07.2017 05:00:00;17.07.2017 05:15:00;4481,6;;85,1100;;0,7960;
17.07.2017 05:15:00;17.07.2017 05:30:00;4486,4;;81,1960;;2,0780;
17.07.2017 05:30:00;17.07.2017 05:45:00;4513,2;;75,9350;;3,2350;
17.07.2017 05:45:00;17.07.2017 06:00:00;4555,2;;72,1210;;4,3270;
17.07.2017 06:00:00;17.07.2017 06:15:00;4718;;69,1130;;17,1420;
17.07.2017 06:15:00;17.07.2017 06:30:00;4768;;67,8490;;31,4200;
17.07.2017 06:30:00;17.07.2017 06:45:00;4854,8;;69,4260;;46,2640;
17.07.2017 06:45:00;17.07.2017 07:00:00;4905,6;;70,1940;;61,8750;
17.07.2017 07:00:00;17.07.2017 07:15:00;5597,2;;67,7320;;96,2350;
17.07.2017 07:15:00;17.07.2017 07:30:00;5606,8;;66,0180;;123,2130;
17.07.2017 07:30:00;17.07.2017 07:45:00;5661,2;;66,5380;;151,3280;
17.07.2017 07:45:00;17.07.2017 08:00:00;5678;;66,5250;;179,8470;
17.07.2017 08:00:00;17.07.2017 08:15:00;5834,4;;60,0030;;210,9110;
17.07.2017 08:15:00;17.07.2017 08:30:00;5846,8;;55,1010;;242,1920;
17.07.2017 08:30:00;17.07.2017 08:45:00;5846,8;;51,1900;;273,8400;
17.07.2017 08:45:00;17.07.2017 09:00:00;5862,8;;49,7470;;305,7190;
17.07.2017 09:00:00;17.07.2017 09:15:00;5860,4;;51,1400;;334,1760;
17.07.2017 09:15:00;17.07.2017 09:30:00;5874,4;;53,1960;;361,8920;
17.07.2017 09:30:00;17.07.2017 09:45:00;5888,8;;56,8620;;388,4910;
17.07.2017 09:45:00;17.07.2017 10:00:00;5895,2;;62,8550;;414,4760;
17.07.2017 10:00:00;17.07.2017 10:15:00;5942,8;;65,3380;;437,3550;
17.07.2017 10:15:00;17.07.2017 10:30:00;5936;;67,5410;;460,5310;
17.07.2017 10:30:00;17.07.2017 10:45:00;5920,8;;69,8210;;484,1430;
17.07.2017 10:45:00;17.07.2017 11:00:00;5887,2;;73,0900;;505,5350;
17.07.2017 11:00:00;17.07.2017 11:15:00;6010;;86,2280;;519,4020;
17.07.2017 11:15:00;17.07.2017 11:30:00;6034,4;;95,8660;;533,9550;
17.07.2017 11:30:00;17.07.2017 11:45:00;6030,4;;102,6130;;547,5300;
17.07.2017 11:45:00;17.07.2017 12:00:00;6034;;109,8750;;561,0900;
17.07.2017 12:00:00;17.07.2017 12:15:00;5837,2;;117,4950;;571,1900;
17.07.2017 12:15:00;17.07.2017 12:30:00;5814,8;;125,6290;;580,7010;
17.07.2017 12:30:00;17.07.2017 12:45:00;5819,2;;135,0410;;590,1550;
17.07.2017 12:45:00;17.07.2017 13:00:00;5809,6;;137,8670;;599,2520;
17.07.2017 13:00:00;17.07.2017 13:15:00;5382,8;;139,9340;;597,8320;
17.07.2017 13:15:00;17.07.2017 13:30:00;5365,6;;139,2040;;595,8900;
17.07.2017 13:30:00;17.07.2017 13:45:00;5366,4;;138,1280;;593,4420;
17.07.2017 13:45:00;17.07.2017 14:00:00;5356,8;;137,0090;;591,5880;
17.07.2017 14:00:00;17.07.2017 14:15:00;5254,4;;143,0440;;580,3090;
17.07.2017 14:15:00;17.07.2017 14:30:00;5270,8;;158,2830;;567,3380;
17.07.2017 14:30:00;17.07.2017 14:45:00;5276;;170,3310;;556,5150;
17.07.2017 14:45:00;17.07.2017 15:00:00;5277,6;;174,0830;;544,4970;
17.07.2017 15:00:00;17.07.2017 15:15:00;5231,2;;178,1950;;529,5770;
17.07.2017 15:15:00;17.07.2017 15:30:00;5232,4;;181,1540;;516,4780;
17.07.2017 15:30:00;17.07.2017 15:45:00;5224,4;;185,7810;;501,2980;
17.07.2017 15:45:00;17.07.2017 16:00:00;5222;;195,1380;;486,4050;
17.07.2017 16:00:00;17.07.2017 16:15:00;5259,2;;203,3160;;466,0000;
17.07.2017 16:15:00;17.07.2017 16:30:00;5259,2;;212,3520;;444,4780;
17.07.2017 16:30:00;17.07.2017 16:45:00;5250,8;;221,4190;;422,1880;
17.07.2017 16:45:00;17.07.2017 17:00:00;5257,2;;211,8000;;400,2810;
17.07.2017 17:00:00;17.07.2017 17:15:00;5658,8;;214,6820;;373,0230;
17.07.2017 17:15:00;17.07.2017 17:30:00;5657,6;;210,0750;;346,5340;
17.07.2017 17:30:00;17.07.2017 17:45:00;5720,4;;206,9950;;319,4050;
17.07.2017 17:45:00;17.07.2017 18:00:00;5728;;203,0410;;291,8770;
17.07.2017 18:00:00;17.07.2017 18:15:00;5892;;203,2450;;263,0440;
17.07.2017 18:15:00;17.07.2017 18:30:00;5915,6;;203,1820;;234,9510;
17.07.2017 18:30:00;17.07.2017 18:45:00;5922,8;;199,6770;;206,4840;
17.07.2017 18:45:00;17.07.2017 19:00:00;5914,4;;192,2310;;177,9940;
17.07.2017 19:00:00;17.07.2017 19:15:00;6126;;188,6320;;143,6410;
17.07.2017 19:15:00;17.07.2017 19:30:00;6114;;185,7930;;118,2520;
17.07.2017 19:30:00;17.07.2017 19:45:00;6114,8;;182,5220;;93,4230;
17.07.2017 19:45:00;17.07.2017 20:00:00;6111,6;;187,2030;;68,9040;
17.07.2017 20:00:00;17.07.2017 20:15:00;5803,6;;190,0960;;51,6990;
17.07.2017 20:15:00;17.07.2017 20:30:00;5789,6;;192,3450;;35,8730;
17.07.2017 20:30:00;17.07.2017 20:45:00;5773,2;;191,2880;;20,2420;
17.07.2017 20:45:00;17.07.2017 21:00:00;5762;;189,5220;;5,0200;
17.07.2017 21:00:00;17.07.2017 21:15:00;5516,8;;189,9170;;3,5900;
17.07.2017 21:15:00;17.07.2017 21:30:00;5494,4;;190,4580;;2,2870;
17.07.2017 21:30:00;17.07.2017 21:45:00;5458,4;;191,8510;;1,2620;
17.07.2017 21:45:00;17.07.2017 22:00:00;5438,8;;189,0660;;0,0000;
17.07.2017 22:00:00;17.07.2017 22:15:00;5416;;187,4480;;0,0000;
17.07.2017 22:15:00;17.07.2017 22:30:00;5401,2;;182,7580;;0,0000;
17.07.2017 22:30:00;17.07.2017 22:45:00;5381,2;;179,1530;;0,0000;
17.07.2017 22:45:00;17.07.2017 23:00:00;5304,8;;174,8300;;0,0000;
17.07.2017 23:00:00;17.07.2017 23:15:00;4730;;171,7880;;0,0000;
17.07.2017 23:15:00;17.07.2017 23:30:00;4702,8;;168,3110;;0,0000;
17.07.2017 23:30:00;17.07.2017 23:45:00;4643,2;;166,0890;;0,0000;
17.07.2017 23:45:00;18.07.2017 00:00:00;4644;;164,7970;;0,0000;
18.07.2017 00:00:00;18.07.2017 00:15:00;4328;;183,6540;;0,0000;
18.07.2017 00:15:00;18.07.2017 00:30:00;4309,6;;180,8150;;0,0000;
18.07.2017 00:30:00;18.07.2017 00:45:00;4297,6;;178,3480;;0,0000;
18.07.2017 00:45:00;18.07.2017 01:00:00;4284,8;;177,2000;;0,0000;
18.07.2017 01:00:00;18.07.2017 01:15:00;4247,2;;174,2000;;0,0000;
18.07.2017 01:15:00;18.07.2017 01:30:00;4245,2;;172,0630;;0,0000;
18.07.2017 01:30:00;18.07.2017 01:45:00;4245,2;;172,2310;;0,0000;
18.07.2017 01:45:00;18.07.2017 02:00:00;4232;;167,4710;;0,0000;
18.07.2017 02:00:00;18.07.2017 02:15:00;4169,6;;164,3890;;0,0000;
18.07.2017 02:15:00;18.07.2017 02:30:00;4162;;160,7410;;0,0000;
18.07.2017 02:30:00;18.07.2017 02:45:00;4164,4;;156,0930;;0,0000;
18.07.2017 02:45:00;18.07.2017 03:00:00;4156,4;;149,0760;;0,0000;
18.07.2017 03:00:00;18.07.2017 03:15:00;4113,2;;146,4890;;0,0000;
18.07.2017 03:15:00;18.07.2017 03:30:00;4109,2;;140,5450;;0,0000;
18.07.2017 03:30:00;18.07.2017 03:45:00;4109,2;;135,8930;;0,0000;
18.07.2017 03:45:00;18.07.2017 04:00:00;4107,6;;131,7210;;0,0000;
18.07.2017 04:00:00;18.07.2017 04:15:00;4116,8;;123,1380;;0,0000;
18.07.2017 04:15:00;18.07.2017 04:30:00;4114;;112,4700;;0,0000;
18.07.2017 04:30:00;18.07.2017 04:45:00;4106,4;;105,1510;;0,0000;
18.07.2017 04:45:00;18.07.2017 05:00:00;4097,6;;98,7680;;0,0000;
18.07.2017 05:00:00;18.07.2017 05:15:00;4077,2;;96,3730;;0,4360;
18.07.2017 05:15:00;18.07.2017 05:30:00;4102;;93,1280;;1,3580;
18.07.2017 05:30:00;18.07.2017 05:45:00;4114,8;;90,7760;;2,1550;
18.07.2017 05:45:00;18.07.2017 06:00:00;4211,2;;87,5060;;3,6200;
18.07.2017 06:00:00;18.07.2017 06:15:00;4391,2;;83,9860;;16,0410;
18.07.2017 06:15:00;18.07.2017 06:30:00;4459,6;;79,5660;;29,7570;
18.07.2017 06:30:00;18.07.2017 06:45:00;4546;;74,5130;;43,9120;
18.07.2017 06:45:00;18.07.2017 07:00:00;4574;;66,9890;;58,5210;
18.07.2017 07:00:00;18.07.2017 07:15:00;5316;;56,3250;;92,0280;
18.07.2017 07:15:00;18.07.2017 07:30:00;5324,4;;44,1090;;118,5200;
18.07.2017 07:30:00;18.07.2017 07:45:00;5322,8;;33,8390;;146,2150;
18.07.2017 07:45:00;18.07.2017 08:00:00;5354,8;;27,6010;;174,5620;
18.07.2017 08:00:00;18.07.2017 08:15:00;5685,2;;24,5700;;208,6810;
18.07.2017 08:15:00;18.07.2017 08:30:00;5695,2;;21,5260;;242,6220;
18.07.2017 08:30:00;18.07.2017 08:45:00;5694,8;;19,1550;;277,0270;
18.07.2017 08:45:00;18.07.2017 09:00:00;5676,8;;17,9830;;311,6010;
18.07.2017 09:00:00;18.07.2017 09:15:00;5624;;17,1310;;346,5280;
18.07.2017 09:15:00;18.07.2017 09:30:00;5640,8;;17,2930;;380,4950;
18.07.2017 09:30:00;18.07.2017 09:45:00;5651,2;;17,9390;;413,3830;
18.07.2017 09:45:00;18.07.2017 10:00:00;5656;;18,8400;;446,2200;
18.07.2017 10:00:00;18.07.2017 10:15:00;5453,6;;19,3790;;473,0080;
18.07.2017 10:15:00;18.07.2017 10:30:00;5453,6;;20,2190;;500,0190;
18.07.2017 10:30:00;18.07.2017 10:45:00;5448,8;;21,3370;;527,4540;
18.07.2017 10:45:00;18.07.2017 11:00:00;5430;;22,5490;;552,5120;
18.07.2017 11:00:00;18.07.2017 11:15:00;5285,2;;23,7430;;570,0840;
18.07.2017 11:15:00;18.07.2017 11:30:00;5292,4;;25,9050;;588,5650;
18.07.2017 11:30:00;18.07.2017 11:45:00;5306,4;;28,3030;;606,0290;
18.07.2017 11:45:00;18.07.2017 12:00:00;5293,2;;30,1360;;623,7580;
18.07.2017 12:00:00;18.07.2017 12:15:00;4963,2;;33,2150;;631,8860;
18.07.2017 12:15:00;18.07.2017 12:30:00;4914,8;;38,3380;;639,4160;
18.07.2017 12:30:00;18.07.2017 12:45:00;4922,4;;45,9630;;646,8750;
18.07.2017 12:45:00;18.07.2017 13:00:00;4928,4;;55,2860;;654,2020;
18.07.2017 13:00:00;18.07.2017 13:15:00;4914,4;;57,8430;;649,3980;
18.07.2017 13:15:00;18.07.2017 13:30:00;4916;;61,0640;;644,2620;
18.07.2017 13:30:00;18.07.2017 13:45:00;4917,2;;65,4680;;638,6660;
18.07.2017 13:45:00;18.07.2017 14:00:00;4917,2;;68,0360;;633,2050;
18.07.2017 14:00:00;18.07.2017 14:15:00;4884,8;;65,2590;;623,5980;
18.07.2017 14:15:00;18.07.2017 14:30:00;4892,8;;62,7380;;612,1350;
18.07.2017 14:30:00;18.07.2017 14:45:00;4890;;62,6010;;602,8090;
18.07.2017 14:45:00;18.07.2017 15:00:00;4888;;64,1000;;591,9630;
18.07.2017 15:00:00;18.07.2017 15:15:00;4873,2;;65,8640;;575,7130;
18.07.2017 15:15:00;18.07.2017 15:30:00;4867,2;;67,0880;;560,9190;
18.07.2017 15:30:00;18.07.2017 15:45:00;4848,8;;68,5450;;544,0170;
18.07.2017 15:45:00;18.07.2017 16:00:00;4837,6;;69,3360;;527,3930;
18.07.2017 16:00:00;18.07.2017 16:15:00;4992,4;;73,5740;;502,6990;
18.07.2017 16:15:00;18.07.2017 16:30:00;4990;;79,0530;;477,0530;
18.07.2017 16:30:00;18.07.2017 16:45:00;4992,8;;85,7300;;450,6030;
18.07.2017 16:45:00;18.07.2017 17:00:00;4988,4;;92,1610;;424,0730;
18.07.2017 17:00:00;18.07.2017 17:15:00;5770;;98,8520;;392,9140;
18.07.2017 17:15:00;18.07.2017 17:30:00;5775,6;;104,3320;;362,9960;
18.07.2017 17:30:00;18.07.2017 17:45:00;5794,8;;109,7090;;332,4900;
18.07.2017 17:45:00;18.07.2017 18:00:00;5786,4;;116,7330;;301,4920;
18.07.2017 18:00:00;18.07.2017 18:15:00;6096;;126,5590;;271,5140;
18.07.2017 18:15:00;18.07.2017 18:30:00;6104,4;;139,1690;;241,9130;
18.07.2017 18:30:00;18.07.2017 18:45:00;6138,4;;152,2630;;211,9370;
18.07.2017 18:45:00;18.07.2017 19:00:00;6140;;166,5480;;182,0320;
18.07.2017 19:00:00;18.07.2017 19:15:00;6154;;176,0260;;145,5510;
18.07.2017 19:15:00;18.07.2017 19:30:00;6144;;185,6970;;117,9050;
18.07.2017 19:30:00;18.07.2017 19:45:00;6141,6;;199,1450;;90,8580;
18.07.2017 19:45:00;18.07.2017 20:00:00;6141,2;;214,3220;;64,5010;
18.07.2017 20:00:00;18.07.2017 20:15:00;5853,2;;237,0390;;48,0600;
18.07.2017 20:15:00;18.07.2017 20:30:00;5850,4;;268,0090;;33,1540;
18.07.2017 20:30:00;18.07.2017 20:45:00;5845,2;;303,0850;;18,4040;
18.07.2017 20:45:00;18.07.2017 21:00:00;5860,8;;323,7830;;3,9060;
18.07.2017 21:00:00;18.07.2017 21:15:00;5793,6;;332,8470;;2,7330;
18.07.2017 21:15:00;18.07.2017 21:30:00;5772;;344,6650;;1,6860;
18.07.2017 21:30:00;18.07.2017 21:45:00;5734,8;;357,8120;;0,9190;
18.07.2017 21:45:00;18.07.2017 22:00:00;5691,2;;366,7240;;0,0000;
18.07.2017 22:00:00;18.07.2017 22:15:00;5354,4;;374,8960;;0,0000;
18.07.2017 22:15:00;18.07.2017 22:30:00;5335,2;;374,6910;;0,0000;
18.07.2017 22:30:00;18.07.2017 22:45:00;5263,6;;373,1110;;0,0000;
18.07.2017 22:45:00;18.07.2017 23:00:00;5241,6;;348,0900;;0,0000;
18.07.2017 23:00:00;18.07.2017 23:15:00;4478,8;;326,0230;;0,0000;
18.07.2017 23:15:00;18.07.2017 23:30:00;4402,4;;305,8100;;0,0000;
18.07.2017 23:30:00;18.07.2017 23:45:00;4391,6;;295,1450;;0,0000;
18.07.2017 23:45:00;19.07.2017 00:00:00;4379,6;;282,3680;;0,0000;
19.07.2017 00:00:00;19.07.2017 00:15:00;4604;;549,6390;;0,0000;
19.07.2017 00:15:00;19.07.2017 00:30:00;4583,2;;546,5820;;0,0000;
19.07.2017 00:30:00;19.07.2017 00:45:00;4571,2;;545,5880;;0,0000;
19.07.2017 00:45:00;19.07.2017 01:00:00;4552,4;;547,0770;;0,0000;
19.07.2017 01:00:00;19.07.2017 01:15:00;4508,8;;548,7010;;0,0000;
19.07.2017 01:15:00;19.07.2017 01:30:00;4508,4;;553,4000;;0,0000;
19.07.2017 01:30:00;19.07.2017 01:45:00;4506,8;;556,2340;;0,0000;
19.07.2017 01:45:00;19.07.2017 02:00:00;4504,4;;562,8740;;0,0000;
